53892.562501335764,4024.8230517658562,66.8528015340595,140.89380700016227,1,44.78564578659419
65352.569151511954,7976.602504170401,67.39357000256958,132.10073490809611,1,45.14998176856372
60104.01524863998,11209.936534778033,65.06952911551805,160.5873601918654,0,44.880912613777184
59341.31945370171,9980.293002713077,61.945487738069644,166.71197397513222,0,44.83381353646786
65543.85975830373,10572.567408862424,63.59075160239284,145.30265044407963,1,45.21587273454374
54698.391079608125,12892.169678528848,62.974521971234076,154.6715182389122,0,44.79289132173335
49859.87561923482,10493.314954714007,68.23185236973953,145.58207590107472,1,44.84322843199621
61382.75533892536,11546.90366534453,65.06998389233036,142.89972570401218,1,45.140537254268445
54891.609630690466,11538.773000641511,61.344388082176806,146.596602365183,1,44.98689378791971
81439.81736809958,9221.512190849524,66.3223888263542,159.97257728959417,0,45.33828632980632
53578.41486824398,12384.892865810954,68.28880123159307,164.58171080944706,0,44.75442291680639
45562.05231357782,12912.70962968601,63.06160324063729,149.79794539096204,0,44.57739303421836
53750.79521537692,11485.530055619758,61.38190746017628,137.27127224807515,1,44.95866616666867
54321.18724092409,12810.233487014539,64.42005188983904,128.69579146947143,1,45.00346639031798
63270.651266638124,11398.44545276301,62.22628903577951,146.35549526409818,1,45.18165771518056
52225.25342619667,14872.626274450891,60.5570453086853,153.9348731237434,0,44.78124429810589
54365.40328641603,7602.214370657687,65.34529729168838,138.02070985646674,1,44.88139363054838
72567.293132257,10261.303837691576,69.25824267313476,138.59610698121776,1,45.374549020339934
45932.66515503024,9873.013088869959,62.53365958854578,139.11410399096638,1,44.73572483966376
59852.52095582749,10446.038470322464,61.82239144400197,138.26383418866382,1,45.07833782831784
51597.29927694728,7925.758817836507,59.08945870126253,156.58229780485155,0,44.60217484764458
68827.52346015825,11676.134735844144,67.392330447361,153.9054126729615,0,45.09815808341681
46584.103707803086,10331.634387000217,61.96256780660859,144.7304222347704,1,44.761966752387686
57439.41381715477,7137.045393342748,66.19341430152286,162.4419737514842,0,44.72163769546279
47103.55207166657,9447.458401845368,61.71413267460658,147.81462349174532,1,44.753344559270666
68046.31957188991,10983.155713998694,64.4903841361612,142.80628044469552,1,45.28473744884713
51878.92147121369,14075.84302158568,62.14211450836143,147.0226269179063,1,44.97565013320043
54885.624814979914,8559.440453470865,64.40706870744188,159.0308417638199,0,44.69489144294369
50638.03017431537,9155.409192430272,65.81205581743075,133.5509977205571,1,44.82999586411747
71304.20831501436,13035.86044665406,64.57094629531267,158.82107955715435,0,45.18885116735769
64734.79899033724,7771.465723099462,61.861467115279375,145.1831952590547,1,45.13052817591216
63211.700300475146,10577.37552313208,64.22888230154544,141.06331503775746,1,45.160853943632695
57440.87803416547,10444.427838340884,65.72145036997394,150.8925499055287,0,44.799859122217974
65718.35417390543,7591.446510384986,59.59396505277633,133.70346265301234,1,45.149523837092524
58219.17196323368,7166.709808426593,62.101258331089255,165.05844189639387,0,44.740772516156945
42794.824257554,9535.512007082889,63.49581388542072,146.34672328598998,1,44.65356744893259
55354.86251575792,8342.418373585193,66.20644369840599,150.19512242270372,0,44.70085384245367
57325.42379107423,9314.579897565276,65.6981806938015,149.46629729705754,1,44.991849248191954
60338.63528542354,8798.103900411654,66.62011381663937,155.88749669011818,0,44.82944311605531
62443.422495762825,13501.802043937556,61.52907344320236,146.03685698173558,1,45.21182548933943
66713.00208890122,7522.965706375396,69.1971068896313,156.07723339553831,0,44.94998932986481
54384.02981356159,9920.337321895135,66.07269033750032,146.5602556422659,1,44.936634594195084
54924.734129575736,10016.678077457118,65.83176927679793,161.04195834549765,0,44.73026521647044
53288.51066327222,9434.873822150248,66.7134166793476,162.3308758628752,0,44.67783084561882
58700.54611794137,14616.391023626484,64.97761227235289,144.65021179673718,1,45.14969254357162
51126.34677303433,7892.978104977146,63.295508570859134,156.9375419653548,0,44.59026654999745
55785.357625274206,12911.614148300396,65.77525542282345,156.5913637028626,0,44.81904697566524
51323.104803803115,9046.476865574907,64.97344752864889,150.8628648295269,0,44.6221867395666
56499.070460075585,12502.124228875251,64.54183779012068,147.78564012439952,1,45.047668011571496
51398.331096702415,9005.065918796969,67.26783411781646,148.703278713324,1,44.84441531670002
68807.38418654463,9872.271125000574,65.2302489089372,150.4655433863311,0,45.05503849444764
60901.399792620934,9336.360883656283,66.38078566034262,146.7409626029641,1,45.076900540511616
53260.341340722814,7009.39316624773,63.19030328032074,157.6099598634247,0,44.61982634384604
54589.818986851926,9309.753542929442,62.37133903164456,132.035344491751,1,44.92706521403544
55367.45399233625,10313.309910104677,64.27376778745521,150.29530453379508,0,44.74774355572161
46712.81328492733,10336.549983872575,62.41999235489736,140.11884399098648,1,44.76512566327963
64754.71902870125,8476.883860539947,66.7134288026992,157.04724897840563,0,44.92624605495426
76776.7448496681,8748.33774378511,64.87569945300578,141.40310262171343,1,45.43829417816702
64028.118556676825,9392.664978933593,65.8681984689684,157.05315248948082,0,44.93071830211016
57736.40839436293,8933.395456624323,65.20477040406075,153.3673440544685,0,44.77112454728626
58803.591950917325,14231.013781265547,67.5728595413093,151.68576390760214,0,44.921589024796674
64830.64754708706,8675.597713795118,65.78918453598757,146.75307897339138,1,45.154167804199176
47745.16797920696,14629.987675906248,64.31811735711777,153.99285087555742,0,44.66959868537494
44658.983342808926,12924.350333938291,65.06984714601293,154.00869145099892,0,44.55631959142107
65465.37270484707,9673.342155060089,67.11840195225464,154.74399884579896,0,44.971330350047225
51893.34014376641,10144.05208032411,67.32874373017172,149.26948828562166,1,44.88304310746308
61870.17293691365,9761.706780753108,63.704998414853655,156.51997875689628,0,44.888428458167255
59771.65608228527,8535.228121215427,62.04665889548164,148.9343176179671,1,45.03125445049398
46724.19321250527,6597.143470370638,68.60002047197881,164.7140222462448,0,44.455565606803205
50129.86405774951,9280.743126504376,67.03100127561073,148.36443100102244,1,44.82094567757781
48531.67232444633,11133.613961784693,65.31460230705056,158.86329221179872,0,44.6055371346274
60021.95518388952,11350.09114276457,62.63772292415621,163.97022485824388,0,44.88228597390015
45875.12481664749,10706.795308781058,68.21420349216491,143.50043712559406,1,44.75407526616657
47624.47790407318,9905.898984077603,62.457898114422555,133.04253506899786,1,44.77649686764106
49491.05300531645,10201.979918702851,65.15342829200289,150.37181206896193,0,44.606193067590496
37843.97530222146,12914.61048543957,63.23566604554381,147.37579984386983,1,44.61641112911161
40941.08630550653,8378.017014874473,66.24341631465768,120.21162791028509,1,44.58238163669888
54157.89579534143,7387.631516514872,68.04604380371913,160.09694673444858,0,44.649986198211
54129.94098342114,10572.22708641026,65.92010021229932,142.09256436475582,1,44.94603864334871
58251.85083221171,11610.684445309029,67.42842679382461,157.90601124556966,0,44.84660099963959
55585.42071787348,9842.247587882786,62.37055215862531,156.01870328019834,0,44.741760353506336
61898.82362805592,10385.537288354228,64.39543988959105,147.8070892848521,1,45.125282350590275
70189.15725233124,9499.550377805603,62.71806566031548,144.8742170906218,1,45.300321759574594
61449.67945551454,9276.352896928895,61.88935698681729,135.50732498976242,1,45.08844332597593
58432.1811925445,13910.512235827857,64.97297332331064,152.2794158347127,0,44.905232156944514
50525.85717612793,9298.934844715282,64.6987110094926,148.5470191075301,1,44.830737043623984
40980.77763628223,11538.98056176547,69.19212172651537,139.97454486799543,1,44.65804540013542
69060.16085414116,6601.1208827915125,62.20494116082359,168.5941960860994,0,44.983683877082875
71533.92266342056,8652.627609607505,62.18401120410528,148.03296212444272,1,45.31209080353594
52230.4716261633,11563.662940835913,69.48693832674346,164.89718608266347,0,44.70314347193083
48368.289035942376,14123.42880291469,67.45819074905067,157.12003335890395,0,44.67235422567327
56683.26997012216,7966.29716984326,66.76208270191403,139.46172927888387,1,44.94479515273005
62745.06855547238,12309.803608285742,65.29929912269529,162.79927798959133,0,44.96934830131977
60529.22983507453,13739.785901033272,66.08977227991528,138.7553721251435,1,45.17219976546953
64518.153907089225,11749.691743024492,67.15221699085916,157.70185193072882,0,44.998023101457335
57047.670867692985,11873.709513971746,66.59555986923984,170.67352997861278,0,44.82435201494146
53726.660198840684,11477.374126298835,64.7056569462078,156.76509085171963,0,44.736473626491865
50113.465677461405,11431.050737648678,62.622215129227676,141.09070283964635,1,44.871391479893205
46873.09479358348,9289.883146838572,65.16030708609667,145.82747040474783,1,44.74417143598447
62789.68072949702,10780.917792556756,68.3260397002799,157.53088004710193,0,44.934259941595435
60561.14308192374,10069.749151711025,65.46787244541227,140.51733420594698,1,45.086194205180966
49922.63678932745,8329.69602867719,65.50708848535426,133.29898447259663,1,44.79356396946113
71547.2068830716,10062.577695924783,67.47517203621304,135.3995620153949,1,45.34573618798303
63915.07921722669,11644.855323462216,62.94351074151323,154.27938378081905,0,44.981288020430206
53511.077679914015,12847.026303232415,65.87906318467343,152.15987121950272,0,44.76375593493506
57565.08671158008,9248.031142517319,66.00482121958785,153.89686682439392,0,44.774512502952504
48023.380159555476,10300.88091056052,65.67656634521154,151.7976088714633,0,44.57383518031093
46106.76808568217,8352.23128716747,64.961144048182,152.6099961454899,0,44.482460053075876
51612.9046040987,8870.86781812331,67.91396414587041,161.14434860449848,0,44.62488621902941
56240.220769950305,8177.781338290412,60.72166519266259,136.2440946600326,1,44.93932093496829
70650.53066749538,6293.787020081714,62.87277815058664,144.24595466713635,1,45.23544413942242
65585.68687553065,10891.504052291939,65.01216601426232,138.92782603194587,1,45.22440122164594
67232.46670174955,9679.560773881392,63.035482578294896,157.33071739651726,0,45.01325161659533
56745.36149276876,10713.290915289776,65.83686216769793,126.35072926223005,1,45.011202176080545
74337.90917382347,11081.90447595223,66.86595697230041,164.55083232614692,0,45.21437643168895
64564.15331649383,11524.923183288078,64.00516779647047,149.6345441004306,0,44.99379698298551
43972.58920965667,8462.79684995228,63.11402132874601,152.4362962832882,0,44.434621655975185
58530.69528893796,10961.073335353864,63.98805950925898,128.92246716398324,1,45.059265222645635
51267.373740457166,11065.729621588509,60.61316258822095,143.02928301980128,1,44.890033744830426
48577.538084871136,8638.851962576415,67.63401461834015,160.68288679190246,0,44.54764501167941
68047.57359747312,11140.50502520722,63.94619519795287,149.44391897923202,1,45.288486845709315
51353.279514706104,12767.211458357953,67.76698648340356,143.36018772564222,1,44.93228774550796
57330.55034867101,8818.470852711875,66.9125971653302,142.68791666382583,1,44.98024237891452
65151.284546223054,9167.445390612887,64.43208130804874,152.96757432735518,0,44.95194583418652
56750.26994041838,13896.962741455825,64.99362785035912,153.36246320583732,0,44.86515131544732
69052.67899266384,11216.49685257068,63.6572602605322,141.11158026437218,1,45.314044079346104
66075.8900062325,9797.864381318901,67.22051457930785,153.89693471468667,0,44.98870674927235
55841.07869447271,11594.828661523903,66.35575432049025,151.22084579490576,0,44.7892353016745
47254.61462646409,8321.161141955392,63.843616973321424,141.87215266775726,1,44.73028992487815
52545.77669855878,8711.557073996646,67.97110743752593,162.28356688713276,0,44.6431732775385
67934.12224750106,8288.17733744642,62.69069562126575,151.83010732840387,0,44.99694638846205
62632.711498589844,7313.767412604896,63.6157030132105,152.9880824557746,0,44.84858543453903
65105.474648640775,10667.121476551793,67.47142424702317,165.6524364679596,0,44.986315359033384
58007.31824343233,9094.605255488372,65.04201500097817,153.21746793821998,0,44.78133989385351
68733.81752228909,13127.312374969904,64.25347188430284,165.24825922611802,0,45.13024883409173
57827.25509907068,10147.986786626956,69.33862111288812,146.44156533989593,1,45.02341439686781
49966.73627185042,10300.66158975808,61.66354453381741,134.56276832774915,1,44.841200284714105
50892.04704281431,10653.965530189678,66.11603065956152,161.83749384525584,0,44.64999766982731
66167.09951805258,10390.60367725789,65.9929765900646,135.06451985919983,1,45.226304538746284
45255.0534209866,9778.685573282188,65.76676149612905,162.32812674908786,0,44.496046948387864
44988.35651583239,9111.088496805376,62.64699867850639,142.5085342060682,1,44.69538933567717
57469.19619200995,10220.815079592594,63.373613898851495,156.6790995856125,0,44.795242340637955
53288.775089631825,12116.39492695534,65.44079175444585,158.38154722728615,0,44.74122849196722
54644.197544153154,11699.654663709713,63.68982803531045,154.42956992672626,0,44.76341902171111
41077.98471060097,9806.225371312834,67.62815555543132,157.56649892520295,0,44.39795171913078
54255.86028678845,9383.28668580295,67.00770946765353,140.81955687581944,1,44.920908730907705
52635.83375438253,11691.311110691666,65.02338760262231,147.2409463703382,1,44.93717306173103
56562.265787100936,10530.456518378058,65.4984308298982,144.09680148587057,1,45.00255155619988
68062.74804725782,7862.013193853181,66.029282591638,164.25543702334357,0,44.98991255578661
56849.18410603856,7979.242547987762,66.31488077888575,137.605025940636,1,44.949023407408404
66540.39893240489,7858.504092284142,68.22063568122282,166.95245251735147,0,44.95384113305039
40423.5570976647,10389.900748392734,62.91768610253239,156.5240581123598,0,44.39627913003853
57153.757075589725,12822.87691689395,64.2972905509724,155.3947548150495,0,44.84929830331879
46337.588834613496,9121.817120730087,62.8553277063788,143.23687453614878,1,44.727538932239376
40724.42742291442,9765.76925563764,66.06349815062885,146.7831774803047,1,44.610066386914546
55560.538398801145,7819.264198482943,65.61322944899752,169.36910847344916,0,44.693348627644596
51884.279317145476,8127.432968380712,63.35575562971796,164.62308665677347,0,44.613726675787184
64395.35230586358,11816.335421257496,61.270748887016694,157.29680262763839,0,44.99669552320763
55077.621064542276,10737.401905627945,65.02745470394424,148.87265196730291,1,44.972346631287664
46703.81196240675,9718.718184884574,66.37629141012577,141.17614389577358,1,44.75030727303364
60697.601119695624,8793.717460539187,65.06339968149312,153.08191902142758,0,44.83782540419407
50066.87267152464,10702.487688217356,59.81994476176367,135.1225134787416,1,44.85306672241653
68933.33770285582,11934.664531130487,63.99724114094995,152.23310050332188,0,45.10677120859063
62493.00422620947,12834.504435009136,63.32076123992896,135.9671368632146,1,45.197222631522244
51897.6088515791,12468.891413047737,62.265101557445185,151.13034515825208,0,44.71667424747513
61038.236273634015,10311.406325654609,65.7491495298513,125.89692733419753,1,45.10318552718079
60578.32279175453,12044.661374714024,64.49965790638085,152.18695004188132,0,44.91185825469993
54572.99227361881,11116.405862982185,63.986896047447196,157.71679360879358,0,44.747947669778235
57209.71173351709,9685.0385548619,63.08345424178839,140.23122656651228,1,44.997871480264976
57608.152864467265,10631.276264731776,63.86667383976381,162.44187421219098,0,44.808230627221135
60475.9128401234,12439.44917875571,64.10483498336181,155.0656374476566,0,44.91877009290318
64289.85267547757,12542.789758188623,64.79926692248004,146.55789578779485,1,45.23280412657611
47373.006290621604,10840.028073110567,64.66689168903112,132.48743659926942,1,44.79263495053809
40649.116577395616,10846.427348918089,69.60089909067223,148.25547502111843,1,44.633832884470095
57870.16484249,9454.348040673929,64.15248640362465,148.13473785111668,1,45.00803110588802
57263.77287151095,8285.47431864135,67.47300169248156,154.6880572817911,0,44.744634489050284
52234.92610847327,8759.444336510653,63.84656045970608,141.59118823159588,1,44.85838598066564
46836.32703015745,11702.26972339188,61.60516123096613,168.44418344979135,0,44.578902094760366
67958.82535148373,10852.27810463987,63.48910454257797,138.68365039967028,1,45.27957511954264
58382.02649379,10984.142097192978,61.813546283283685,155.1894285350386,0,44.83486684741654
67759.15477568343,9059.362000739437,64.09742353273244,163.19358146103312,0,45.01104101542336
64695.68045401973,9835.77598021815,66.5615045634736,155.9523662526462,0,44.95697470733633
45919.64825877296,5830.4239024140015,64.23104716585921,148.52259867122743,1,44.63984995437843
52924.44895134527,10047.825054682851,64.67521186969805,157.13114234086146,0,44.68371461582483
69428.4112344825,10067.431136321891,64.81346774666955,148.06637937523226,1,45.295762407843455
53239.47045227411,11379.893862220408,64.78282883043745,161.61748045973508,0,44.72265197590324
54355.107978214925,11912.759073933514,68.77324559638825,145.2895393978972,1,44.98305190530253
37725.12811253377,10586.615347764233,63.90865019834861,173.7466525664987,0,44.33713838144026
57324.89347469839,10197.14746763688,62.71738927157998,142.53356649803777,1,45.012700686618366
55618.48206117779,9281.791897358293,64.11879358983998,145.51526854399003,1,44.95072188402015
53105.16963963249,8867.621045893933,64.6170911252418,148.81541522044043,1,44.88151592139699
65267.98755957348,9234.161269541471,65.9894074560643,147.11952865163383,1,45.177711052338225
54186.909707792234,10049.173274268305,65.03506348989845,141.55859258885909,1,44.93502035078975
68143.96064055819,11075.501220513155,62.692037725344306,157.72867672661798,0,45.067799568860835
65578.6864315469,13612.885733606876,64.69716720080861,141.80719185619037,1,45.28856943336133
59103.0737399988,8083.731359943524,64.20570379169084,140.74382570233186,1,45.00477568175412
57001.68439327263,12209.818067935288,66.5127536901478,163.77690174852629,0,44.83121052647529
44494.86160048496,8370.958546601372,65.04232127390162,149.84668242644176,0,44.44479715574467
62599.678584099325,11418.95826554451,64.31187564535644,148.8193399798779,1,45.166280786523345
57798.844409539735,9006.123806303605,63.70727898197061,152.4204543811117,0,44.774319844785815
69745.24673548188,7451.287602134305,64.03126198436905,151.32421278779034,0,45.019977383891124
59088.10355736925,6114.636623040392,66.68782822384122,165.36267607262167,0,44.73644303279638
64328.27470372364,7193.957047456252,65.79552895010008,164.66268530571583,0,44.88583637057435
42958.51938999524,8267.866198036108,66.67571653837558,140.771968770089,1,44.62746995762757
67034.86399255622,10773.574157428646,62.97618803604315,138.24355686064632,1,45.25587202332346
68503.16741164507,8805.895649231516,65.62156980981375,142.32307228944575,1,45.24406675219847
66823.06799873008,8126.333130169923,66.74155256760548,141.38054755239537,1,45.18828413612915
46007.25138395846,12828.038291620916,63.02094348516777,148.73949024184734,1,44.807345120960164
50539.70671211956,10703.327080798132,66.59317106040538,155.35830234693447,0,44.64283522475936
67022.37846901108,9572.984784654567,63.84420004493289,162.60899501622345,0,45.005765646475034
53681.23497868464,9878.911891712985,66.4147180069527,144.66359294025895,1,44.91904116152821
59803.37042460387,7295.840392047141,64.52249513528784,142.50291546151692,1,45.00270494517593
68229.67049115045,11022.55570358806,67.73161155556696,159.80853499805946,0,45.06857412059681
54699.493293832355,14733.55849461452,64.14646851836567,146.42822561774366,1,45.05787715147054
43016.987368389964,11554.479717432852,64.3399447785348,150.22709662826807,0,44.48511879972426
64171.53165235936,10047.588337012336,68.23709160253141,133.17230193974063,1,45.17102022561852
58935.45526212741,13376.819657179716,64.1651121753959,150.37163820857714,0,44.90451306070891
52023.563849103055,12981.892538730339,64.81488079523649,147.64660374286663,1,44.953208405920265
50711.41720628439,10901.068244693108,62.785097366520446,148.94525138174714,1,44.872998273892385
66597.08641307916,10406.922877764911,65.95818732992507,149.79025277886004,0,45.015426074814904
54175.48053984378,14927.127775880033,63.24414515100408,145.8563471259939,1,45.05006543864773
50814.44812366556,9736.93847626211,64.35143054267192,150.61140513560582,0,44.62648462415037
53530.78818655401,8832.44445616212,63.64684383558633,139.89510021375662,1,44.890746003681286
52665.91556472357,8461.672766742773,61.9422038017861,134.79133282013495,1,44.86153526324485
65875.09635386193,8654.544634739847,69.43214049801618,162.84541941401392,0,44.95693179004146
44611.25393585213,10914.90132697799,66.90524554351677,159.86695889056435,0,44.50768771238173
62596.96720681524,11000.96905378812,59.510692724004876,169.4477626240451,0,44.9349062081445
58707.93101352323,5467.80998416921,64.61412635992815,150.827890726091,0,44.712164681589925
58174.87877391719,12859.842051659978,68.57187558855537,159.8144039612378,0,44.87431156932042
40682.01873916242,11821.477248463923,63.47956982720813,142.6585945251278,1,44.65766096004759
52296.80989337376,11461.342596791166,65.48714215597501,146.2305557098774,1,44.92372203183314
52849.78860990281,11938.664173401456,64.15834816404103,143.07323762749718,1,44.94807842158095
70308.26380453589,13976.2356097344,66.4041912186675,138.22356371769217,1,45.408966682457304
66691.55801507317,8673.163104386827,62.01136822838752,147.4558759993225,1,45.19810233731524
62903.24988996663,8215.012788379914,66.95481848011816,174.54006434646655,0,44.876286506083865
71610.28242614935,14358.486258461367,64.93418507781827,136.8569942866971,1,45.44878295647163
47263.81034690661,9284.090699571896,65.05126100500354,160.58166764569907,0,44.531841872771125
49656.883959363906,9998.029609903122,63.2541932571077,135.17994773658953,1,44.82672110205443
47114.69015091818,12219.066435037712,65.5213020764525,146.62492631579968,1,44.81912892265989
60469.33993728444,8164.999535995393,64.24060925437638,138.85869555787798,1,45.0389955219358
48614.293197053965,5828.260606297633,64.99675213967326,146.0357405531717,1,44.703500457733696
64234.1097497856,15438.160534074917,66.62104809474151,148.00526321536688,1,45.29993317925972
46435.611542919454,6781.244919836303,66.59173944883119,156.458489928072,0,44.453095685189936
67437.13002420157,9914.934910001311,64.05333717558888,157.97062086949148,0,45.02365414090401
49475.5001720821,10306.400376638408,63.89307143830666,140.32302253485167,1,44.82972308544225
66315.11294585564,8226.781515693017,63.04473543888309,140.28340349309778,1,45.17865064259242
62908.56111341594,11069.495334242682,68.42688847170872,153.4912221371233,0,44.94389228287298
67139.95277487021,9155.453841254892,68.16424203115167,146.58113042994054,1,45.22010382449365
55113.57485613956,10979.635245366504,64.27368849436127,156.99534831243534,0,44.75749382022345
48674.63132972375,8944.162441038177,66.03650708639067,133.2185723530647,1,44.77858705053968
62385.64305156899,5869.03225906747,65.56152430380558,149.24572534713522,1,45.03002022766461
60191.36490835591,10092.018561551513,68.53508936811282,151.3678748705887,0,44.85654988800417
62506.741881165966,10511.313261525185,64.7877836633446,158.20842000332252,0,44.9211977674022
50940.494590449845,9221.03221815224,63.92464621859691,148.27854000872028,1,44.838697483688804
75328.36204693718,9302.265192482184,62.77102694596055,148.5847823261294,1,45.417149174754
51927.288064737804,12264.19710181698,64.1146777378292,134.65241188040494,1,44.93396605450002
54120.88883596406,8732.127320947948,61.58215964122056,126.42150682682484,1,44.90232452912988
53854.45301143059,11033.548151298883,65.78768419890194,156.15584569369884,0,44.72900257467508
43519.88883697259,8706.550256526607,66.75019038249413,144.4297623580862,1,44.65111131064866
53782.99207906911,8231.912142958907,65.40314880497219,137.46952995024205,1,44.88251148911207
62767.3260080592,9852.838992220108,65.43208509677915,135.53006752664,1,45.1332207887331
55475.111385301796,10963.167397835912,64.38117466484661,139.6484593325803,1,44.987080453644424
51684.18522017837,10908.977944886143,64.07987387022904,143.20182055470997,1,44.896181581497316
50771.707763536164,11178.29929244664,62.17055289414803,161.55392509286875,0,44.659548135015875
40686.77936436756,8371.219169378825,65.87540565480214,164.52897146690268,0,44.35477991715682
69755.66342898828,9025.755789605535,67.36272529743454,168.89964107774802,0,45.05744420218047
68610.6640983082,9519.492585843913,65.33108293293901,165.9870900575802,0,45.04204829845935
64708.47402181493,6839.987162795993,65.14127238834537,123.37946328286837,1,45.1078856160631
45020.30862274088,11448.121794867444,63.81077299507574,152.7884081580843,0,44.52996318009952
73847.81301571998,8024.899246554762,69.29521903285178,150.71362680710106,0,45.130522642221656
42523.098233495846,8546.36329354693,62.32218565428728,149.0922217874981,1,44.62376025899339
43108.44441845084,10950.149909183016,62.64445327917419,149.5700089920914,1,44.694423621882805
60299.950228049405,8049.929680541142,63.48508602341192,145.03094889004842,1,45.03227087275226
62327.62504076621,12746.277895716079,65.95463860231006,148.52741162833925,1,45.19122736983486
57247.59084531302,13311.07308320939,66.42583500270987,165.01615526267926,0,44.863057542311005
55633.5579347346,13485.318330674056,64.40473269434945,167.99844824974852,0,44.82902083504186
50738.37779225652,12027.41242484989,66.71288874357413,132.3663171077765,1,44.90026250022416
52247.485000044755,10931.339516962855,66.10288336087646,161.40659264528898,0,44.68859748811122
65004.31384100617,13527.566887030118,66.17931294836814,159.9830050684652,0,45.05154509026759
45589.79277677,13352.964215655278,65.53601735161823,146.82508399738177,1,44.80988565780334
51909.00990969885,7700.155168739918,63.71908328021916,149.51207352545583,1,44.82563960369865
58403.44900433295,10354.07850719897,61.365997203221696,152.19555870273652,0,44.820478518648365
70199.06286963186,11256.730363270979,69.7346609790436,153.60521288671535,0,45.1206666396171
53858.263186008284,10791.69642129362,66.84175830244395,158.36624204078385,0,44.723375251322096
61036.21628173816,8968.980624633907,63.043791222169475,138.49373318550224,1,45.071402712491235
60340.228211314316,10589.662795537228,65.66607630119998,158.57633021777139,0,44.8718333831653
57401.9266605392,9079.80410071195,65.75147754579163,148.90394577952088,1,44.98810766223719
50740.48160375962,13229.464856048413,65.37388346808412,149.30299639854334,1,44.92872885994453
61383.649241071114,10067.870729594577,62.41829537674379,159.60657060607176,0,44.88416473784996
64672.57490736949,10569.843917047838,67.53007405766868,157.52641228719168,0,44.97378192090945
58722.90197150032,9313.384643701364,67.9208980050081,157.75394787581124,0,44.803428320283814
55755.36586914176,11350.518983893853,63.69542694588505,159.8647252228726,0,44.781433540613975
49856.47170023874,12541.144271714416,64.57343144989187,129.77047656562715,1,44.89155882861524
74040.34596818902,8604.992087930486,66.88711760089808,139.99369888520357,1,45.370216763463276
66503.35575098738,10538.215180939715,66.30547246022196,146.76139520578994,1,45.23774321469144
61504.777090828495,11813.224715869072,67.06328664680625,168.76179114859667,0,44.92828853297875
37742.05188036957,12112.51269985129,66.31593949272904,160.22282456329356,0,44.373610808710474
62943.869979781426,9391.381337194493,63.26835053517788,151.87427027446205,0,44.9050562247751
57467.0499423194,9671.765522458101,63.764935852760296,153.14911491966168,0,44.78221202317829
49740.62940744902,10919.565499037888,62.059020284416356,144.07486109128723,1,44.85048604147896
80053.8970260697,8093.102838605949,67.86469688647557,161.27537919623256,0,45.27884735420278
52449.98837664428,7142.339746004288,64.13150340170117,144.198823730293,1,44.82524157657964
73290.93749042782,12842.076707889519,64.93238165218773,142.05183968225276,1,45.45266573489343
56796.910043270946,10240.202583021319,64.34480155391059,159.1664039494011,0,44.779807759111684
56953.02094369625,10820.6733252578,65.44610428416851,152.847520698063,0,44.79722061407176
69342.5517192014,9153.364520211677,64.45033362837569,157.28409392456206,0,45.05069488658637
54515.939999319846,9943.161385357063,64.7062429976684,164.41980546563047,0,44.71886334611564
52447.85937852557,11981.166211420337,64.06816192704507,173.6226463177897,0,44.718152351677105
58110.17111725388,8297.53330068149,65.27937812137174,152.91868839667123,0,44.76492849358561
58316.86824179221,8745.176984973266,65.49901743208153,150.61807748714372,0,44.78039716798461
63179.28347083733,11364.551856457656,64.7065970828242,153.06003419798722,0,44.95726734545936
60902.73228716872,9067.27589483228,61.62513388223864,136.00112433279185,1,45.07057084794532
49111.277227413084,10040.375543954644,65.79789469630472,151.30358519235344,0,44.59339479306071
66476.63063539816,9707.307842938597,63.227173078551836,149.7106228312612,0,44.99603952852035
60744.27642894482,9713.07198272118,66.65206975180354,147.30343044201985,1,45.082091613932235
65515.37863996273,8707.923402525179,62.680419586878095,148.3421008414834,1,45.17111908972282
61014.78948327781,12168.046088243735,64.65849970226263,135.04755693229887,1,45.146522370635054
55675.22199139374,9447.250258154792,64.0518854133863,154.74485550883998,0,44.73454549183543
59257.28701763947,10508.843228490003,66.23569902422354,151.88606775081283,0,44.84432197619967
58380.70047536772,7052.979012869705,63.7051609642937,146.67546354792944,1,44.96333163776045
48700.91319633909,6367.757530541993,65.35242922874828,156.9662188728749,0,44.49687273762595
32724.517297044797,6540.089102112754,65.6256712493959,133.29525598553215,1,44.344692443206235
68588.43714788173,12372.155294600803,65.25019364527417,142.37836793226222,1,45.33038922865143
64314.92652232575,9304.783352615588,60.67791334876284,136.74145000844499,1,45.15685011767711
65821.23871415315,8728.72981406599,63.61872201843653,145.7931104840873,1,45.17884151424022
60166.53326824207,7431.632855917711,62.73796286940246,156.6396732400823,0,44.793071113256524
64836.67607017689,14155.028746518994,64.57323207357453,164.71070120172192,0,45.06241537225567
53510.83712668468,9258.586036683186,64.34241345182231,138.23233363076332,1,44.90034838339402
61776.65019027372,9580.543266462071,63.23887402740457,152.43347772079233,0,44.88193485074604
59725.0726340728,12124.920792588062,63.780353705927446,157.09732412982763,0,44.89358468547397
58962.29453088745,10728.820560950708,65.1757279270527,147.5730304576091,1,45.06397779071025
60425.220311333476,9029.244302371735,63.105176366932234,140.13174637680243,1,45.058383352547125
68807.70336094683,10877.333512360456,67.40369785461169,150.47098043895107,0,45.07880580318919
